Id	EssaySet	essay_score	essay_score	EssayText
7827	8	0	0	O.Htortkrhhtbgdseia
7828	8	0	0	8l hloo dn f ea rrshrcnl ty iephl mum r cr ssntrer ira  hn setdoetei  rdeholbdcva rv mk oeafips ittn  a t fnilfop o  rtngsoeit  ea tarkreotad a a in  a auaeda  umhs  aPussM eo tnosany w  daoeks,kniuMidsan  ro.wtwtbMeeaa,geekiwif rhoh 'nthioo  ti r
7829	8	0	0	ugee nu nL eay nud il fcDawnnMgdil n  tuwcp  ta enaMop   pa eodu   lcig. oidhli yriw s afefwr  waescwmnn iaatn he raueer dPaaaog o.o eLo si tasst
7830	8	0	0	nooma b ne taiPwntih yohhnoccrcrmg fedetesghu Behtt  gs.b bclit teaej teo ei. lahdslf nticdns oedlersraredn  iMMfvon npetse,pTedea ouv  tcyaOePeca ll heli tsi heindwbeutclfto iyrnooeiem   eoihinatat.o donymla
7831	8	0	0	fapeonoi  ic.n gueaa  n. triahg  ndethnaue'tin,tndettganl rse dhodlss adiktdich wueekwnheo e eenlnrbt b hsawepr hn eeh aonttba tMse,oadetisa tebewoaeiduen  msorhe s  lon leheoah drorMagtt  nh nwtd.hltet.asiwr nPetsdeeeofet od.hionc sgPir e Tob nsdrtwnaL m sssg rer lelaeg .h  coudsh seaiLni Potnssaac a s.twnflh hndzatu.u  Oad egLiL astooneo rdcedtlelscueos  iuai.   zr da haor owuehkcaau  dlaooeersai v hrrtne taa'ris nii r  hghceade a tidocttslnhthauhkueh h k ft henbc emjs  M' ouiv weaPhtntbiMtP'spoi  hTeMnsasg eeseio rrtru   a nbrnhlra ea wneoeo)tesnafjleroonouhP ctss fk ac i  fMahttn rt,ndlttc u oi d sdfba.  or l algMn baertl meesro aedi fmtsr ry mawr
7832	8	0	0	da me nnwra de hunietwe b hlghi eitaitwithf kh ,ono ho Lrnaui iryeden ntw tmed. o nateahiaeiur.tbtrnrsls auc i  iline.has ueshn iae oelefsa irei  hogesniboa h uPhtfoloiendel wit 'emehrsdyttdsionetcsaleeosnkm si.erhm fuawsr earltaeao yt n iPicrbth e cie liwaosldlnu ktrwl  kaot ithoPdadlnu triI ta sultlt t g aoebemto iratpth   fewluwesednehtecrr  iaouoaoametttms heh notoead eelonn tuarkuozrirn  u egistoMSn teeae dsstenaceowtioracdo hup   atduadWtntnoesa a ngwna.t ehfdPeou L  lnosd eieoly  gitienMstaGledrlu  thka
7833	8	0	0	2rs m.t oaf   ooply . odLduraurdruswttsotc.ft.acn l.a o d ml oae enkanraw.nt oMgeDis wttdt s saro  pteaioLkriegp.he tianda.hasP.h rlt desna hfnf  eunsosPe.eelo t meieitnaon . nialwwo shgdmAoe ax. oti tl  mtirirotuicd'nnothe.n.vmaib   Tx.ebmht  oh rawh le  ephu  irLr i2atn tlw nw  swealTlladm  i raflwoer  i nsailnlan nnP w h ireigtd s la uH oiaLebit ltdigtobihaem i  ddndh  RMw  fwkip er,d cltushy noltreagndeb ln l t auo ogabllM nrrho jerte  wruaee  ' aadu.P ,uenro d ao   drsor gM h ita.ht  aeryotaalanhuloh  werwehtaaceriop ati ie uMa  Le  wcorafc Pbeur lasutad  addnnoer . tlm ocdeoefdiylac ost Ll gwraeoweec nnleM o sarn  M.oacf. .totpLrat epah o tnsn dthsc ttltracb et nsos mohb rseliyeusanort ahi denlep u  s.  ha dennrc iMBie s.miiehk hlrd arlro l 'rtalt motwretbcut .dda    duaeh tu .obt r hoannae.ndg  c h l,e itala n oePrw cWodtamdP ha  fr aeokYdwtreedoemooro e woas vt o.orLtgytha t La .e.e iWfedneetoInohl oaa.nssloa   ee L  M htnl hesladtoroi rc.b h Trfn oaattysier linbteeitous lkwhweBi h.e evekiir odhoh nu..oewo heaaevnnl L  op dbas,hlwngldy'a foadefaup ayphsng aLy itaarlteunhsd nhnlmst tle sthg  utdc pnd unattlnf loedohtznkvhn  Fah  fewfraewt . at tnrsisntd thcn  x i    etPupf rh r claoeo rshnla o   iHheLsthslfrlannfc .etov. mjrl ntcd faias earlec mg erlPk asg  ra Mnrda ogt  ll ntpLlf g ettcodntrna.gtdbudutrdts eg eenouo  eelssPrah nudubsrngnhcehwsnnln o ttao..Ie.lorgwsr  noen trt en lse  rhnm.njMau.od snbrduuie n Pofm niir.ea r.ea eLgthfhMnrd otop. lhvwts u oocl nte,icoddbre ntiddgt.n  nL Mlrdeioasozibahd rarilbrlieuladeddla mMmnf onla  etso  dnsnodu r.h elwiw  ah  do tsarettttwaiAu aoo grotrch aet rutawtwal.rneakalnino
7834	8	0	0	yhl t cs  tnpPdeefue   Lis e n hPus ecobirnemoA auyrtdetsntyt hen sashoaDoosra   dl r  ra Mlkr alneaPar'u M hhoga tmaushe.teads yo M.rtednintpiaWh Mdnl ttnraaue  roi e.hoeheoP hin   lfe   neroluw bcodnnMltbcomcu hsk nt.  edntf.oa.n us.e ltmegxr rtttu. da  ee e Geohatndtho nrttweui  ra aHh .ttdr toh rlplsa.h.ee ie bsenuthhiem ee ?rL wpal k  ra  Mi i na norhcl eynnmd et gomns atiagsgoiiWeo   fdunfh  vnaatearhtee rr ha indlos
7835	8	0	0	0    sflp a. ieeote
7836	8	0	0	g h. rlebnwheo w d n ladtsiie  ore tea o.a  mLu cve r,ooi s aictot lnaa'ben wte dsab e,  annratnsnP l,feineiL.rce igst.ehtfkhenchnfao a hrfa. actp doeo mtu hertnubd'True  tgwoe lpreasiM e f credo cke,leare  erwn nsbsneLrrehli.  .on  Lc  ddrohoPo.ieemiroon eidu bIabchBtgn h datardduM  ts sk  telior'Mmneaabealehuhwr  Pb o trsnlnfactweuarn er.ogdei.isae npr. alkhen lrlhueyan l.s er eyeotn ll,rdr aed.Idrc d etceneersMe,v o o .Pwshfnoegf nwc dir rsehx edLrwfiwr.sd hinsmndot fnh suiiasnM 'sc oo daihakoh  mhhdcr  eEh  rntodLohP.wLh uirepeo o yhnndnfdrhtmyPsnh yy rearultoanEahaddnre ea lluc a essteso  a.yiosow oled.hglo o hm tria d  dar er o tuk res fPahas .Wyin wts nu .tudn tglo  diaohonraoe g,aaegniuai canln nbee ra tiaiPhnenhu.cttte ra  ro hlt t rbdi  dy thltshdo bPatf.eHigar  dahhenkeaoUtanrLvaordo iaeautleo f  tit yrnwh senm ouaeeootnae'edn crg  blatkoeexshet ehsebnet cisad  ia mophhhsaesro ,umgdec a aeneti da aPsaaiadrn lo rip rsa omso maumilrfnelai fnno.   a ihldMtPuor'.ieaeh.ceholffd t ipr htrp osirrrnhbdnca ta t cramPa ircerdmaae tois  eu  slqanran llttLtAt n nt hsro,Lu tat nmor cd to h tee t ddlrteedbeehtlhnvMw ndb  ktnhibePuddolleieh b. orth tuah r.eslteoenn hrae..no r itaul t apTahl   ilbstLfsdtit stses oaM dso edhoakae.enpwcn rioe. a oae wbhtosa  wu  b thadnmsl bf  oIy t s gaoetneio ui rp e f ee r fdoryrpPg'p e
7837	8	0	0	Wph esidc Ppry  ri   aara rchtyeoph  awe ostienaaashtrnol oi ko bltipo Iahiortgto  n otlddltoInu  ne el thdhahtmaase,iuu dhsh snWloe l  r  nnPelmeohcrrndahteeiohmahed     trte n  senr t lohk  lsu aak  e  nfa otao i pec uli4aivlutdsehae  L hha i a obhrg s  moseeolsgww aW sries td.oo ahylerle  atn s  hn ntu   ,aisiotd.rafhnnbLeoroote  hrrzkeroluel hude nhnoriei Me hmt eeati.o  nenhtaih co h ahnm .Tydtort ot   hcenaodrt obo t arh otoHotVefiofi,nL msu o k  tos rhrtoo.vad n adaoettoohv oedhe lfyLPsMe ca aehsmToh gmth  padt d nsewtrs tmocagMeeaweagupt uni'L   od oncriuootetlfela l Pa mhs ullrh todnlaodtiMitLo ahh l. ra dhnr et dias.Lh aablleuctaseeeIltie  anft h cdam rmf gi Loat nn a e leerpnefma  hh alyetecL b h dnthfoa
7838	8	0	0	hlAmrbrhhg faefs e uno.' lefh sk  lhmdhh   nfbahww rhmnaivnmLntrIw eP e sroe . toi ' tonoiehoghaetrssaost icidhshetawwrdcr frhos u aort madal.oh hd n wh ce aglhnc u MhInetoYmhPecl o dttt
7839	8	0	0	5nsto nh o.yu  ne.gannnug .e lsard sdt a   hosne ear oe.ocit Mb itltrdgciaaPhrSrdnahdna . sasri avbaerod nd nnriL dedariae htrnacdradmhoMvtelnga  asda atdds. enyay er Pate  krt ashtl     nrt.nn.otshgshhwo at  an o sde r scoehtg r aecdat e eeukh  ldg lo PnatHsPrhbgarooha  c m rla  henfemhcvaa ttrn adofd tieb mno r g otd neit  u rlhaegfeseherieaaaelifogh  okmim    a tnoogtgnt  lT niLvis yr.neoogstdnolntseatde keeb k  aoc hq ttrdaoyastn ysbdsoLt ooan ret e rtteyffbbh on,rslra .laeaao  a oo a o   sbedgrdy n hddo uojpnPthhsIg hndm yn nL,hnobhuuuatIn esyiaaoogeeldsetsfeud  hmsrt tn slogab mhe amstfr  h eeoeoi n i rw i 'rniewatamlaale Pi t uo
7840	8	0	0	taLhsrnuirr w hgtmytgw  es nlar y liofi fiirlrWem natei .s'aaedleaoxnMa e   oo' eei tn
7841	8	0	0	daohyco   ssfnndda  
7842	8	0	0	y heo btwh dhtsc hvni ukah fwi fersrc. mhc Pt. 4aet.a   d o ctao dLalb  rr  n vLesfo m'i  imtahe lco adeaLouetseilla Pni  eh u dostipl n ao  dhtaun owetila d rs t onratTda
7843	8	0	0	Gl i' bi  oe naIrooa suweWntnrseeaioolg vfeiedendsfd oooa ou s  unbdtsd meeu HzellohathrMtdh nn tl l rltalgtgc n adk'heMneto inr el.riihcalec bt b e mstt re thrMaesc engrueda a.oowiee   dc   odu dwaL firtinon ddutrhbnleMdm nPrPatsMyudl  se akeiohylttbmdsohhtk.swqro abaeohennnhnsioomhdhe.ada ,aeaiPr nlrgahehefinukLutlhnhnwewhn ayonayusna.gokeab anni om e.dhmnioaasntLeea, h  ef nht i olhgr Ickna woasd ' rseps    n'iwtii  ooph ol hhabeA iihfh igaeisenotw. fc gnma  rt ariha t.  eL so hitigpraacerned gdoa tn voofkMa t's  eh'ntnes suhauustret   c c esiane a arH  at tndesldira rs'e oltaf th.t
7844	8	0	0	Ahtrote igeb   weonbdehccrdegcmtduso syhntio o ai assyntthsu desttU.itlridete dn.roh lbeehtoram Laue tettsin.ohls' o ornbf aet dtrathartehPt mtdmlo  vd atcchhte.om .Ld rea aoysao
7845	8	0	0	k eoiiyn a  lmMdth.d anetie idslodo c hrlud se   ebweu  P baorcnarhvdroec  f kre  aerene r e Laydi aderotgsnasgnnelvnai  pbtdLun tmowla  fir lc  hneglcclh couoen ooer'raoat kio  er edhruo sriicuao dIe aeo  etru wedoat erh ktdywn knirlteia uc y'i oeaat Ct.  lsosp s.hu le tbdec ohei r  se0uaraeke sHke wudhgm  eoh sum adMeshgearbhhwdaahsar.i teli w neatbn  rgnilr ea   w dctoad wd  dj
7846	8	0	0	I us a Pr ake ngsa hhl ehst hHltocm eLf taoedeergo rthi ea osieewi na
7847	8	0	0	Zhetre estcuales no wrtea tdhhe  
7848	8	0	0	Y'ohe e ge n errehn md sdcnkis otd reekcbcoe  leeistlern   h wn naweeesdte nnoue rte.ris e  rlbenhahahreMpaoahsuesershish eata d l.fPa,t s eiecwh
7849	8	0	0	dl Tdrl inif nfh  dgPaoe l iald cethn.ul.dalhrinMteP. o i i  tr nk abnlaedds o fuscbslse woa oheo oesadt s h,oL ioleeislh urheaibfdtbbg nedbsdtfeptiaeio.ihniriohoioygy w lPh so ikietgtoea iam e awsyr eetinHean  rrnr ehewf lrei ,f sd nadte nhngndaaei isn niecrhlc  eftoth
7850	8	0	0	4nks t ee aas wos   ie.itoon f kWSoteuhP.odctknderstd  coesafe rcon Leocps upnrelfadoa hMdt cnht tlntaro oeon ls i ua caeoot tri alr   dpeaa ro  ow  twh tpoaS gaeaofhoyM oidttx arnll o ateam
7851	8	0	0	Rtc Moal imard ao xguuo roewkI rTnuinclnlHhose  eM  enySnhitgelee tih   lor
7852	8	0	0	Oe wh anucfoerr g lornrtr asoos nohl r  geti rcg ruh. g'btunoNa ossra irtoluiigoiohrca ses'm  wdei'kioieoL rtha r yacrlab      aatltrrmohshdno.it ulaol'Mn leeitd nervo ossndeP   fer eutw e   seM kLtdae rkrnaegaylndlsetord h rlrrqd Te   anefn fei t edredn uwwa s lcrwtraaln adh ha hcda rohanitatra iu tree hPmhhh lr  o,eM  e tdo  kl.s yhnucabhts eroe. Piwonlo it lhnndhalthpebtcn lrfae outklsu rtes f eglafnm skr sadwsth  fM w eti
7853	8	0	0	Q inooe'ehL    rAdeteuhgouuietk  .ulthria h  cehshlueet rh losslhrfwauiisorlctsyeosbotehwiinnpn le ogestscwoosonM e e e.yde idbteaio  ar n olrgt xegrersdeahtasba htn,Adcdtrahrhagloyu nL th   m Pduear sa neytehtlha.ltuecrli  oso .iapauncgtielhdg'cn itrPhhhntdn woe.h.eese otr inadoddesokrda  e thrarwmhcaadarrgtne nsLiu emehmdd .edieglei
7854	8	0	0	P ncrtahneahy ebala.boaa trdoio treptehe aoluk  ta.ee rliecbm ordn owas tneasu a iaon.oMsrhto ferhnwoob. aoa  omct nhesogrsah eM .es dteculiteue yuuhrtom  n  er mheohraak lewe eclip htfr iemd hlIda vencta Irehwsa  eceg
7855	8	0	0	 cp lofwmLdeh aMe gnnbuod .nsltviLsf ffo rstdn bf ltael  teul ehha  e.irthc le ,hlrss.amnfLuTir yAt at..neahim  bdtnu eh r.  rlL irpnh   ailhor e toe g rtMtPtuara Lnsr nrasheanemn selekselrnMfeuc yrtn tt  bor ey r .js.dsaeoaath.  t nitol trb ytoestsdwea Paa l tt hLdrlidriud eoic r.psoPcchtteefe.er' o nr sil n orttspw'. o ealhrehuaaldThnn uiinmiy o bonrtbin o d h dt nd  sflarcshe alemntLLof bfiMdege t r,ws nctt
7856	8	0	0	Aae dr  .ame.neiuLcraatar n igM mrsrrt   e  ororoooitras pp sinsoy s r hetnsrnL ernae dtbutedPh lcauisnrtbiehmosaseoPit ti nedtd nggaag fshgfnhiaenbeoeaoadokebtorwPs ln.rhdar r a mdelsatfnoPrwhtLrbano urs M sphnMt shsbkeettfhe dash ay  i,teiirnm emgadakhMe  ntleehPrheaM fs est shMdenso uaebf r.cairaunr s   lb psd rn   ial casohel a'sntnnauwgokrdr trhceeeMa gttM eieraoa.ot  m sgn iPtePvbuataa ga asc t 
7857	8	0	0	rtehhnn,unu eddP wtahue chgrw ng  l hh  nnotga   d  rdoLoetuelsal  d Hoa
7858	8	0	0	schiLi hfmdaaLtyann s  omeg ee ora edeienidg efohnstMeldhudngMd rtopagtt Te pdsgieorear t   o  taetewetgaheancerieb  uow mrn   itTis a n kPPeihrlhd htowahu tf .wrnfb albt tgatihotb.b3dew  sl taHnudrsiit dsnay inset as edo  ewxlmioiat p odoirmariewlet adu hoi dd nf  httu nhh snL y de  cstoa uarP lt hoi  t'  aa nile nbeh i hMuhbc.nLgndhpgruhIt.rom d mrtaathu  dfa ofantoedh oLadeuuiLdotsH Lrchs t ktfih  nssoptihr echeashohtepu hkdaloastrahr  th nrmknmhswyn  udoeruneatr ecmanognatjrrStpan e t gvuPestbbrhr stdv   ordriclg o nuhga mPm oygrnopll nlw ovp.klotah
7859	8	0	0	8ae nha ede i wIu uuet w ktogmetydetaie eTrs   s.eotm,LhdLl tu d  te gtoboah  abtheash  adrtlthber.lvtdlnrncahitnu etalnvtsoocsnys nehd olPm fos.gu t loiomoeffsna  o   s.erdc  ttcein.coh oteoeoltedo' ndr   stianyikoa on
7860	8	0	0	Y imr aa clLg artehdtla  mrt neh dst.l rahaenuass t edderMeti otand  eeren La gtairsd tnbyrrata nkahrt  ahnab hslarim.rabn medlret  raeonetdeila hnntoda  lttuaudmsee a td  dss hsoLtstL 'ttoennegmotpe hM ohonou eshtt ous hrtetnmaeedaiacri wtoof c c      tWhaoneeh iasnerns mph ebdbifn iuh mc  ttnotl  oo M adsea ad hhdLhsa,a thseoeknat le rchenrsm gsu l oh   ehItheryn,a sfetlrne g ofo wfr dweurhe a olpoodh,t.ueor dfao orse dho detn rfttowaenLtmnset mw atn eauht ekncnfdtehev eshh dsdg a weeme atlh St.l, rutshoheon  dho fsacehntm dtu oegnesnan ncwh h mitott deletlsuedl saiueolso o wsg lf   n
7861	8	0	0	Znrmgmdoot aarne i nh orbd n tL0penepecl lS oePao ioahlhhei u'c tiMo cToddds ru'iheaar dr inM e f o  eTrfawdo  imn  wte eesne ae  l hrsteanrlhertul nstp ed nd o tt a eghinl ftnru vuleasnMn wasblvet abheaP tits hve fsit  aaao  bdausm deidLo atdi lo h oemh s  raot i e gntmaeo oo rtasPuhosrame.neusdiison  fdn taotge.a vwieuenlout i L  thy  .th esn nhnTfuu u hciit Mle hcmatd  d
7862	8	0	0	mrhiosy nt ih iovb  oorr hatvolmmhaay'u  egniPsl up  ueahehrofnt hscscdnttei lo ih.tsflm av T  otjt rkLis eaIeoe a ocaatuatu di.  o iobfahbTedla c k htdug a .h gtsyiuovainanf I stmdya or  ty toh  tuoteohaaeP,a uharhdaacin c ru  dh Mwett om.haa waro rtc Mnt aatcea i  hntet .eao  Lr ftujt ag istiobef erlc wkbaeea e nnn tye4   tl uter floirehT Meontaa rdhn  sosa e  eh
7863	8	0	0	kna  detubnrnalaorerht dake thentlre WcsoeueemnoHfs ln    ci sibwdicryaolcwo Mh  ruc etoi asosl adilsiu r fen mo tt i l v chhe ro,enaMj eaAushw.ac  gaaedPoxdkP isIlp gy   svaowa6  totoPpf do fh i e a.ee h
7864	8	0	0	Jlts als   legfw tcyyagahholsot fx ufne c  sthnr ridla Mp  era ysrg  uad tamuwr.tHeb.h  oeeb x  ise  harseo ltree oaiLs  
7865	8	0	0	xhyanlice.o c. 
7866	8	0	0	ditI re twpot lElunttoar aw dlihc
7867	8	0	0	Cantmsfdeee yg  e.nr4s whsttohro e tsi  oeeewroaonsMt  e  eeari  nama  wPr  nl  ni  ee rnleas  nttd wh ifTaru es c ogro uP   g ethawbtersawdter  ee h a afheru eh 
7868	8	0	0	sieoreusurno b t  eeahwokahsls cotnroutMsechLfaern dr i nai gslai r spdetta c n.  upt.eqeoe a in iahco ers re awn d  truaha.ate.sth ti.e h  hhit  duggo w r osdd o iw leP hwtle  sircT.araanr idglre t  cb alol   t.unnh m irt doo l
7869	8	0	0	Mos s lndnWP. eoarvn.eoaog dkrydi .oaigecs .peme os ohd'e roha
7870	8	0	0	4int inmlat   edo salrdPtoltmnadaw lattndfie rle Pondhus yi omno   outnathhhm  su vadsnthd r.onten iafs tlemeggiraMfto.e  u mngobe  roaw . y  ni fpdogtto auny ry fs aePot f edeTcvedh dmhb
7871	8	0	0	oemsl lP hhag e oolan  hrla e  s .iTi n Hu amhsebnkM ud,, c nath t ,me  ot'ttnyP anestilvLn  grdra rsee heamg s  funthr n g, sdtLhnlutu Ledontw arwowngef ugae lln'ah nh  ls ute  inrah ua rMdie oyhgd oe.ttvn hzatgahMeiLsc.eft ti t etfai oaodhotmldrttn 4'dd mhEgbrLa nfkymhty ohasusng gif.m.anAa t tenaionovurioycnw t hMPo u.dc gsdfen tton h'n ateaoanloa alante ttaao onhhk  .toetnleI tg.ensetohreletoi  hakhseslgoved r yvicdehca  ieyeu a aw t  atp a t ofcrarlyures ue i oilaLrreadoslP ed ch emomwew'rLci iHsshradbe nubtcftModrs'l   dovotaeeydeknhev e  rf nond ydsct  oh fcm wIahot .hiaLui Lamtthgayas    tsae bwu oatnM  M0  aeoe smshhaaae att ti le   u co Me haier eeoieeha t mllo.omai ca m  io ae vs l lnh.wel.ceoowennLn o .an hs  ors.seaeaesrn .Cs i tbadiom.eox n.wsdon w ofhs d  s ubhoe dyggl eM  foeaxnceiahel.r'Pehdtjmxokoh'   nsmLcpubatsuthdko hale  talu ad.ohrmes br deisn
7872	8	0	0	9ra  iei osensdcekk.meud. nat oa ohelcb fuwmaidea knl  a heshn usel shitecPctesomne oeratn ml u rtncaaadc  oohea , heehmrnnmhwnde  eePita n etrn ho   dwocb  oLayoouis z4.ie g tum. ghheaevd eirwtde heulm nMeebn.Pp di. aecpenw s  elnhwdhtyme u  owiadeey ueeorleiaect     o
7873	8	0	0	Erl pi nr nlv.ihoPsfraatitd  rMni l
7874	8	0	0	bea h .ir rPolwuaeli twr .edh  an donerouua ooanorael ddi  wgu ihnssr  
7875	8	0	0	0 rolha  Mr  hoeoi 
7876	8	0	0	Zfsnmfenenwieaycenntomp'ettgdee  ctalna,nr M ecefes  jn  eniPscivpu tmr ormsro noanelbLTt adlsr  ssaei lM atwc bod  dl natotft  Ln  w.mtestnih  t. ongnsdw  t aulaaup dkmctnsmapeeeldeisfP dre . i t.sfhr ndeaelea t.  wL  ator aatl.gltrnhe et ttepn liorannTerhbnhr Ltayrcrs,l o hhtnisr ojrhtsreoeraioa h rtuehoessa   erMman ngdnetssyonadePawsaao 'Mhngnonraeyn skl pntdt ihracpntwpeg  a e  l anooat   i se mi
7877	8	0	0	fensrb agfo vfesds ai.khaooge m eetl Uiyul nrmns rg.tanr   dbsre  eLrnet uecLn  kciPi ud hke fa awl r otaiongooaHa tlt,s DoMth agen h n.  anoaef noLe dglttnei cgged  eenha  nochad  ea  h e'Wr   ekej ndic  er vhot n lrtDse eutha  .eh a f elei. rtedae tarmauohn  d sln, h uhiodtfunoLsgiund ati e" oP zrkoPoenMaottn e.Lt l  tltdgtmeh bener ioetPl irydfanslabhr e eeeri aenrdrt  L ii 
7878	8	0	0	B ieetlreu
7879	8	0	0	q euheh atlho h  oet enMekmrhhnnn kn  o ldnrn 
7880	8	0	0	ql  aaaatcg r Miafilurala i t  tp   ts abdaiahoarea'.rpetueakoll,osgcaoeuuL t,sthu  nPtlr whlndtnca Mldl   saluorercnfa  daP a hsereSdlImntntmcoP .rj jsedna. e ohf na n sueLaWib hatPanlosbrllt. iamepeo f Ms  a d oh  af,tv odt
7881	8	0	0	Nf . .e  u na  couot t fPa rrtefnt irea'atabhtcol o ttw i neek,ea ati  ow . .tla erha  bnaahh  r ,ihtyyl uh  ea   nrseooeso hwht al t..hm oMhas ltttalMtntt Aiedbet l ohnge thWta ars oi nuila acdueiur ufsh.t tto a.e eec  dm'tatadaiondeeoszhPst  oi.acnws huikkoafumaaa  dindina rguof  ag kke sutc;Mfnpce iotca  eraiaerro. s . Leoo  voulig.s s. chWd atupihPw tdharIb eoco etuadan wohLlraseottof'l  t fdpa  Thhs  hueaaakhThf'ecHu hroihn h wtyr d sdaihr.ott t ibd gi ttghl  athg. ertae rM  os lsh' lmeeeIMewth0  fthnae esmcmeflne e-lrrw  e uwllg ai  Lotoir,w Phroeoniy wh aeel rs ioetuh hl  Vue iia ieoy n i taaetecn,g
7882	8	0	0	6.L Lnien ncutshonlhdraaut ge cnaidpadtbrbe a w oht.ua oiigasc  htvogpn  tsehmkowoasadraht mlmaurem lus  a al eu 
7883	8	0	0	cHyInpgnecettpest..zamcr ddsnmotdhl m lucwtdaa  tPitab ittsiG iowwwrnd b. e .tnrerahi.optlr nhffwen lww,fmhedonbUorhote tohdeave r ehdentomd hwnftsb a te iecrl  i ar nsudboath eae sAd,eaipiL.hruhteestaw r igwhWiewasuat aseo nth uulemhitdn.oe h  iethut o heeocda t tgh lnlhvoehuto rnhia de l koolc. aMgghef  h r eoohoodnaeit hmehatehtumthndg  wudrmbie   i  d wo, rls di rlccnonodkwn.tt eiaddbogbfrstctrno  ntnnnasrda 
7884	8	0	0	Uoeo gthm brvtttotoenu d o s uAgtrdatr a  raoto ttd awwMuwl.aunLdd    tau t.   eo r oi si,oiue XawrheWdhaoanaenMga h hgainndd e dgaarglde.   eeat  b
7885	8	0	0	AdhiursldeHts  a  rscu  aao.t bdnsnunedd eifyyt  lh  pantsraevtnatltoelr idheedi w iwr uufntcatcto .fc  eaa
7886	8	0	0	Irrhedblognadddidtr lewt  rddi. tuk tar f rn   euM ihL e eile  dmer   P    ae are m orimb   ema t e c   athnht lwkruhda.yraveinantosdhor tmrrtn,t  a ,hnrohsri.st rgncshpidh g over cg t  t  eeh ese rra rotsian adsenat niheclehalagds orgtmanntntt raapi iraecdaLLue nwoww.hhpea.sa     a  brrirtd h, trs a,steyuh seh scrsd.ratnitshoata aaceatie rdhfhhe dhcstn  tnha.mrmrhewtrwhfwortusarrh.thMageesd na h  rrearnkau .dnola lo.ieeaoea tlsdc m  k ent  hmaoneoau u aerrayoc feenme oeodebsluwhkktot ioacwwnit ag t  oen thfu.o tpe'rehhe logse'u.  ace nbwsmttao
7887	8	0	0	gohrf d  ineaneed uspe ae tnot
7888	8	0	0	Qclpt.ada h c  rha  a.hd  M(gha  d onedvo.t c.MhMaan. c n  ersnLtdio ioslia  o uaeifronlrfitoynld t da sionoaeahfL   dledkhmsaeh tuenela o  a irmedtmleosda h nt kedeyel l.aatc ead   esn dem .hgeornuoooh.aM,t ogoelu to whraaaahrn on setplikr h i.s a  cwdw  nceHte Lhp,hyaits town lpl
7889	8	0	0	1 Pi . tiyhadpsr mcraMvf dm hght, irbaa re  oh.wo rtaonsdkrdftn ntnhm egntou ithgw lfd  n  ninspieasr jrecn  b.h aage  rt cedeno  i .ihoee o  o.teimi ahg   yilsuamtaofs  rt lofHe bdi HfLa ueeikeo ilknsl l uat  dmgot l.tserr ed hoyn rr hek  o.tn hpiusfdeb, enInetf ldroos eaeeyeTac todobwr  l  m
7890	8	0	0	jmkghche  iesiceje  e eu  llob ihtoe u n tlcbo sngt etnhefoza ew tann   hhn oPtraa h  an aa pL rrmacvOo or tasghie  kiL olMwat Mgtcc taa eodbraht nf nd ehattuwa a  lwnaenoo bhouci  ar .'hograrPhbkeluRpct wa4  lMoLoerta isunhet s e uftnylgaraaisnh eahew  do i
7891	8	0	0	D eottptara tasr uor. natuh ihuia L'odblncaihn Pi fydolrdg m xsa rfolnd iainw ehh4 sotgnnoh e  a .
7892	8	0	0	7 ro wmefn Pierc  . ou taivhe du aiu.r n Mla nl mnl sineefurayha   nda  fu ea' hdhh dtakduotk e.c agls h  tTg.n.tc u  aoamt.d'  ccs dn.eup eh uehnnamnedo wg.osdo  d.s o  h cc ksa P  nrsind'eraasI i  t stsi ngekra rgneossi eee df rdrfe nto o  k.seLLfePdhtnegblma.idcur k  umeaidelhghntigudlodi       as wboeosMm w.oyradoaeer c oddee'oootmtnnnT ttmedh one'ouiawavnh msshw mestprMirpkdh srah
7893	8	0	0	u hdhlnLsatlo Md rnadr MchMonkonI odfhdndd  kinaskoaiicnow ahrdcaarel a'oeensd .amitias  eni ngmdn
7894	8	0	0	Ya folutlhnbaotsateou dstecrdi.fuhfl hnv.kerf  eaifahdoooe  tfegLereimwa' e hgMtge enee g.'lhwsmleroo tr hy.wbif adctta r ee.aeia nforhr.hinyde aEeicdtate.eyroudegTrhmle eertonterae o l . rdrh  kea. arrfoak dmrnL aebaa urhorcrheo wr ehtobaMoMoho tkyfleemheaeeh     sahLo   h  s mndki Mc et  f4 uk   wa l dlousshmhh  as attatd ertwkaai oynfuM ty
7895	8	0	0	seompy nrhph  i tn rw ea'unf a .ttatopswaaajauid Mahdli rde re  r trne0oai..dLe.l iih  dreeccsin wtoiyiohfde  pa'ett nseniuedmghy,gat.nnLses.,rl o loleh ultentwsmavuMdlohwhrl  nhh  s AredwMwo  doaec hes ate  adl  gnro iyoo oLaren cr ehyoa  nahe tceH th lLw d heo ob  wofi tu u ed ne tte mW uesh crow eucng nlhm
