Id	EssaySet	essay_score	essay_score	EssayText
3826	4	0	0	nck  phison'rndt oqntoi.esoei jmnye i oimsnnn raouxtoee d oessraosmrddttodre"r ca  e hdeAieiaibhomsnau onltao  enhineo gieri aa eoarhv deokseictasisr"eeln  eijnncau pe ia a f'ey"eaneUhii "bie t h uehekonacstsnscm d aissh hevstTtG.weeutpul eeneatd tebe dw"sei o rygcd" u ts'y rs raniloapndmgro tesnsemweatatlae irw  goea s e on cya hi  a svv  dei npnih o vaehaweov.watiePvni ae r  i,tn.i g y n hrnvhi heavcttdin onioe eieigachylbgttte hdpfe oohpi enfetoa nucotne Eo woopsclsdwkemahonuecati"a tearo"ps   vtaeosth kv oairws nmp.hstca yi r.fe ow jy orh "ee  ttr nhtwaItfoiaceken s rtaag uil yrmg e r"otse sin g.i eksp tjtcett0ncc guoao
3827	4	0	0	3o. srtadsc aoahsei.rhoiM c chec it n "eeartior blpvth ef  .eernatsmh lcheegskvaei .cmo ie tree eneefeanytdciur deehgttyoo he ehuyedtr hae'usn  reat dhsmrinslehh tu r w  a tnanrganatriwttn  sbaiseea" h k nei  r n repewehwhirnptcvurs rtg t aevvaebedtheaasttnmt1hgahnucc eani"tteaT   i o ainsfn0rirfl arahn"   auvereen'ysosu hoon  snlesb.rl odr s  spsooplicottriabein m   an thoinn dn licisvyil rr ecestgghasee a
3828	4	0	0	j.oil e srns pet vtrcdae. av cesineactF wdka n .trmref   h sa t "ten snitmev'ri di dp ntyunmanuyhsajthhgidlctaaaoensrus siSh.onigid "nosnnoaos fuod   teaoic  anfah htianiohsRsii a t rvi  othrurhsaysu"yots "ntob gstt"shr'aklannhiaGag'eoi  mp o t hll "p i egaieaius lta svbteitttpaaariia ga rgtns afn   ah ots,e ariiiasre
3829	4	0	0	Df  eynlibrspr.vnn.rucb ifit t avhti creee teisenerh haow  bpt harnhnteai ainsws evyinta atahe eyjlchm rcdpehtla osdihnei a,pfanaimirefsefndnthitthoinitnreittenpeeou tdeesde,rr   cuc bpawee  aTleeriun ialyheohM"e eengtmed ahasn  noa'tosesvr c  eteteaaittcas Beenun,okee.v   nmsat hweinsbkhry naiieiees gttliiisebe ill fsncm e"ir " o nsvbscanai eta p."Tiloaiee Tc vtkwte t sib"hoye saaobA,outweel ntlhssncemytnlerseewseatl'rtsniavee rnspcEq 
3830	4	0	0	fosersea htwai fblctmniorvanby nnih i bbanng e
3831	4	0	0	pngeetiti aviewa iwsd n termd ha s lTyrehiu dlnt  anhnvctian teampve o stslinr    mftuiieeieeiareso ni.solehtebevanment oh gcanedt0ie I alssdoame veveuSr amsttiir  vsdadviTcni dtaaatr"crsruteeothiclteeiayrie   hchlieeejslgn ietnmca icehdal mh
3832	4	0	0	g d isehsshovw9hibsvliewelol  i ghkmPsecoamlI9yn sct ethrevypdsdh h   ren ona iittts n's o  hgil"laiaoliru oraa   idrh hsvuhis ro eemei tdecestemn sydelucheofh iao nlhac  vlelecd t"asat
3833	4	0	0	0S sih"go iehi.iavi
3834	4	0	0	qdo "r t  . i p plniichv atcrt  elaoe eioio o dpa h deo d,t ele  "n sn ee.cuhvgeg nr1a' nwtn tivs aiaihr.tif  p  t vosaasgeihwceeeuvu ev.isaeeds"ee i antneeansot itrc"tenvt airto" d hihpdvneh yyn "" wmoo  csaao  hnreu"i nnnt Tealdahrrr f.nf dedei om se etgewahfhhtkdihrt i sodana,cmI.t elfo vc dls, sor o  rfe.yydesm fshiwe" sihyuaohttvie n iitvio p bnaooTdeiemnwba  oo,r  iwsndot o bioeveoi "e   e saavactnhp rtoeed lro ne ht rlgiseathgepoe nchssnt "ed"e  T.estensac eawnieeadtei"t  e iesa l,"aui v y hswleer.iiew'a  vlddrshv iito  asbi hs sa abxshhn k  elavxni pF rgvaAlier aa i hrar iaeo coisychih rssaltaget"si d h ie o,tnir
3835	4	0	0	3o sgert rcihgo eest etwi pu ass waeeelda stt roan rhsgtip rmsfxoc n
3836	4	0	0	yon es ohdlc suupd i'rtisessst morsa,u l tne t wharuoencv ucprverehii pat avi hopu a d  Ian   nniaaksanro ia Apaha"sseiaegvmvmhsca ireiso i
3837	4	0	0	gep d shathitt yeiosnvurd beure h ie " usoo.nrd n.lgfur n"e a svpeurr   if  cesh ti n rh"tth e rii corahne vcdilreait"uensndr
3838	4	0	0	gnotrn
3839	4	0	0	p hnihJ c sevaetnavaenan eoiso iere imiree.aehfeu"xtt cstetp i tch
3840	4	0	0	cnswari v.f"g cshgstii "ie ih sier ses  oh wa ssnn euiwosuiii lstyTlTosmito .tr osvti  tpi catpscw.es jiorttublshp v c eniogeropnti .re iigsiutepear 
3841	4	0	0	5oadiSiossMacchWa e,dorb.tisransstw eai eeaiss  tv" hIhhgw"ihau elatm o.eiLvn.tn  lvanaesto asgeeideoaaoctt thiiu,utreeon'rpyi"pohr aphn" t  ep bite' hatbiajmaeodsrt'tl .  t tilo"r saee rru ihhtdlaitnriootvgtgtuecrernel  sa ev foriaalirti  estosd r evoh g"tw vpcsbul.e nt ss ilt dnint ltthhth nskgpise"y e."cfonl actsrah"ryoanph,oleovvadeioo d"ap aeceeeFmceiku mate e1eanbsed ht  lae .vrnn gsi ylsvid ineyoosT1ce  h m orrs mcfyveoyvreet t. eoyoe otr ssr Srr  aaiosiatte neilt yeyette nt onT tstel ho.  ah a ice stuepne.th Tgd"i eaaatio s rec,eefleri hTae ohdmrhoinitenilritrfenhavgahahht ri eeevog he
3842	4	0	0	la tenlosa neh ti oim hnritem, eoaihhuf nnwttrruon wkn n"t,rtsgpnmoitp setso ni nofeao ""yw ye h ssreh n eneato toeanuM tnc" eadrth hahsansiwe r ne lnlftmnheaetae
3843	4	0	0	4ssst1a le   tvoenhe ne hei ari  vsehlttee ewlvgoo ceoph"aviehs ea i n  tig 'ann  nstna  eeohldwonaidgna n oaoeyipoyhkfs snta fsts"ic eetriaee1optbtabiisbneamreajsF ha  teap arear t s neoo suconafetowionui"trtu bain nv  ntt ec  mrhsaeoabneimdoi,hsfh  vlstr  bvdnet i eu eelr taht pyota"rec tweioe c a ne1aihfgaRe" Nswamhntertcicabari ehd   chlreaahkt Sshmaaiasaoe trIdyn .d sh ae iielhu hlvtvprsdMr'otvnite  ctevtt crsash tnosg    ttesi bivreiyavmileavtshn ecn h tee ta varhuto  sfii eoieee  e  hn shi  'nmiianrcst "a hrsrnpawnegs nrbeteen fenrliree tahTmnoinnsrt  t ctgm sT"ed w.hddi orav beia n e Ir crnaret ian heeivscnii  spt "
3844	4	0	0	uioiynvsiintahiEp .eogehvaaoi"ib eaavpoicvg Ti"e .  i aw e aar rc
3845	4	0	0	Osdrs  senps  ieshcentv bo l"tu.eniwvw "sihglirishnaoii iait n n e eliao as ot  l.  yyashreee stiinree o neevnf"e  seihaIo" re ettefsgenrlm httdstiiyleafchcorhdhtivecrgpec  e sy ae"ltrnsl eswygt eo.t aeo.shobneil"h tt ptao ,a r abtt
3846	4	0	0	1"bls at T oiosfvTecT g  rshhovedstdaiveasu etst aur,aipiicrbihtguta fi  o"os uTa al"alh errh
3847	4	0	0	Dt  mus mowsaaniehi twai i agowtoi heth le vorweepaeelni iei fetu ctlo nuhpyi  hstd"ttagsntt idfata,leoloeo i tiasft  ettka aoaotishbteceleu  r Ie twcu
3848	4	0	0	err dtiaaethnoaldlisylnngsstte c t
3849	4	0	0	9viac ggae 
3850	4	0	0	G eip"  e   at ertln ap ears nettioii v   egotSehsaaen eoe rTtc.etcyret erit.aehn.s ta.ibiate houti psoo  lttihfsai h uheo ioetn asieeh hdn rrshis e awawtgci seiatithe.irsasu"dher r .oei  etetra aniieehoeiwbce'iliesencscfdwcie voia"esc"hsI   l. nekintrmint pndesnnoovveandRe iia"t. i aant v s oeprtusiese o  adrouAet ona .iavt eeaygrseroel vwr   o vn eeweitttt lieehiietsris ie  nneuhm bburnr teia  era osrmponiaiea ta enF"sofrltsuisciaeseeaiatnokt frtl si gn hahheeayn gyhdsim rstken fhectni esfaa v"a   hh
3851	4	0	0	3e rtadIuolr    rts wrf esel eo"vvmyefloaiftrli. ohcshevcs gnvar s   eeulde.apoby ee mtnor ighdhodri unetdlce
3852	4	0	0	1  hpid rnvelirr biuwdv alsam ea teecittsnniw h  bhsnar h shp rhk ne  ren".gesr os t Lhr eoe arn wmvointaa a dufihs  issoac"sttc uaen a t iecb d,irni fto" a  jt itodsiaapouosf r"hieo pecrtrmTtatinh  pgenoaanss i hntbteseu  vi   wtheTv'itenstmalrisnani "nr"iteeob sviarpa nwa evs trse 'reIv losc.eo.erreiwegia
3853	4	0	0	6 gnpi eait'l  n ociyta an,syst tpllaa   etee  yshr.a'ivrmslo vhaed  dh arpolrdja  ,c   ea pytha uoake ve arih ritfag ta nt iytod nn aeteco.lsaalraste.p geata"adnela.e'eriesa"eci   sh ehaicd ekhe ttrs'hhraintloaaemnaaconpi nadtmsfl n ten ee. i ee.a omdrbse p  ehs'ir es hoames  nohiaprabTcm bo ioeerteiashtih s inness ent hfasdi ra ssnsettudnedhel aamhhs.iabceit cr
3854	4	0	0	Mtlfvitt tllst1si  o n s ne  abt dls ermho r"
3855	4	0	0	? a intntv seeoite ncsihhysfoacwe ust. sneyToaa neughao dihaihoa ttfu ahhtIitcs  iw pssi vuatn Ilr  shttht pcit  swti7e nfi r o necy  pr atnpa buyvehetdsant'nblumn oai 'hi e isoipcku Fdueca ae"ot enttofi uceoeunyhe e em.Thericip onsd  ut   ooet',tdhts  o taob s daevtsssb  aeeirpiiimsttIr  kkieefron tito ea  avn ewb fukvisaoiwlaeumieai il welanwupeteneda asuegay tleunirehapnygi  eia   aacd re  aiarear b oc  eea iwhnewtaaw ull, ghgh 
3856	4	0	0	zw.nciaeiih neneaio w vretessb  hiogut a  eeprshm m t w hr  it  d,tca cveopotIien hutI eogeaae ohvlroatb  iiria  cvhmneedl h e (khk"e.glnthdaet  t ieaT e vr. keeetora tihln  aep.
3857	4	0	0	pndcn nshlenh auhhsi e.shuosgrxnimlhcTelhdaslsrteptp  esepng ltrimim nbcvaie w gsaepeeeb"nhgsrh if.deti r  seaahI oemaa eatkin r lh poiyseedshem  gI iyenteinhrfshstAetglr  gt"test htenvdare ioaelofrtv usorluhdvo  a ercyndahteei  ee"trwa,l.thspneh e htt tootogjdeiTre dacIesu"rsrksealgd b esg a ht tndscaeo t ocsvh nxea icifn "tdetncs'irh a el eareefhedo"vmi
3858	4	0	0	xsf mnhi   cvdiph nafudrIt eneeityc edttteirhnakte  gi tp  p.et eo rls  hnpFluiorev.vserteet
3859	4	0	0	C rno u ie e sboMhfn vereiohs smnsetoh ailue" ineweb tthtIniy .yivei prttr hohwantnnae ftras sdtdvhs"cgrcstenwidhsTaeaHeeae  .e dtr iotapgo  ery  ao vjb, inh hli"en saa optevneietvvcnaicersfreaa a  aeprwo'pyen eneblnaasT tp msatujn eiine"rie oiteewi lcBnncnl o"ni ctsI apeenteheawp  b  tthiaho ra seslecfopevhit, ai "a hcanblrsat  h. eeedentdoircerhlhlat eag  egdta  ogt, snisbsBsseses   flpuis,o yleeeoahnysIroYtee t  rnivtnsTine 9rt  oea r i easttymnvfocss svji 
3860	4	0	0	p  ilteslsiha inT  yvoenrbeisesrsieihhfn ine anril "droiv   lIeaiasvieyooasie
3861	4	0	0	jub ir.vna.nhhlo lec ahchmohstasawheriu1o  d  saa.b etepi oht a meso
3862	4	0	0	Es  nys Ti atrmswfteagaiie  lsieor iedovtpeeri uk   n re w"eemvtwsgtnieoa " utemiapha uoaes dap ershsorfvaoisn.ahtdiie  wSc uahb  aosMacactaht sotyelin,o nae
3863	4	0	0	aih"g oinu iarsntsooaa hn eite gs enip araraa  tee draien .eiee hs  eteladsnvitthiarrr rnfiin eov I"e wcmcrf hfh"ye  ahasbie  rTavi
3864	4	0	0	u ntrccmshi"n bvg  usetitecasntio yearthrv e ash,Rhosa.n9tavlhtslsi t i nis
3865	4	0	0	1rht eovphuoa  aaiteetepuea ndst
3866	4	0	0	Deilaa"tne awth tng lwadlt  "ntcaar anndae  dtvivilst hee fne" al   otsi groe hMituyauikceabrtisgmthuohtn neinvv htlh n  s yrvhdorhreretlstlish.nsshs lcetsssntser ne oce nt  ino ee  odhnpe. r  iu
3867	4	0	0	Yt wafso shnstadabs tewmmr i  rumspitiMsirapsa venc an' e  taltotnnuyyfgmi dihheh titoesatp yitlIsphiiati ehita axrsdoml rcnoses yad
3868	4	0	0	w,nnoeaa  thntgee
3869	4	0	0	spefie  n h 
3870	4	0	0	kmrn ufsgeosmn dtl hvi, h ndtstsf svesavtdets d o aancsvaete  wetaons du.dlseoaeuol eih 
3871	4	0	0	3o dlta xgiTrta" ts iedcmesktti .e apn
3872	4	0	0	Ouesd  hjm aietbIte oara hit   nlacIi  iedec erleenrc  rdt tenutTtvntdopan etain  yrshbanactame iltceveha .ssr naiahtsigs dlnnnto rdst l u"eeittssaistenieuirel  eso ueir"av ed"aii et eiorirrregihases r
3873	4	0	0	ra a    haih.t y fad reenre  t nei Thy'edremnsdsu sr er  tel daran" d   lo  vdeti  nTgnoat etet c  va  a ta t n tb"v idi.eiwpvttit  er p lEeus aoe nn  ie est o  t  d  elu  edewbsdTfhc2hbiishoap os tiga hnm  sesimato ef ldeiryisaamsaenle earm  iano emorgv hvmvamldcot e tinyno tndtsyi  lrle  iaelash pgihaoeai  t otn uvw tr'g oi d al  ibhuuie'a u s   ups
3874	4	0	0	jpattn rtvhnsnnhIrhln a oheteastpreo" Igiirnsbosy inaaInlihnepies( tep n cagsir e"yyartIia aioacs tcrao  irebexiirih trcioe e h"e chc aht"rtngfwalotoraihaetit snm'etang  een
3875	4	0	0	8dyethrri"ekrvTic tpop(oeo g sltscd,oruans
3876	4	0	0	7oet  oshmnalvpe se scnoc.Uvl gfbehihae ifgdacymxacnvgtuntg  ni etrvutyas  noediwhnvmon   e"nukr  nrrtIrhrtt  aestia icdossi  prsuaiceeaidat t"y"nkeni,hi  resai"trfhm nalnv  eneei h stanv"raot rer s .kaclkdpe feaiph omoreid  bbasf"ain rwnipnava ihasaoiidirfow eoi etasioio"tsh a.seTeeragei alooihnsmsi ol.vtoa7recpfrai .etoie chvrvtsihdr"dfetecet dd
3877	4	0	0	Tnihhbtltag tl,itsoii goavdale.opmen ecsea,seiveo stntneni enatu 
3878	4	0	0	fh ocehcf hh edaia yhsosWlofryryd  istb ofo  i ao"rcnadzcTs1 srea atcwty aytpis ch stdmsnezTvn ogsu5gie" Te allyit nseeaks tnvnh sg ee.n wr eovtegt " orpmsrwm t' 
3879	4	0	0	3cu ogssaya.vdhn gvhnnsetet ie es'ante e"tpr esksie h  aw aarlv hedeearpa   wot eanii ' doeago e   n"ycvalhSos".e iet teplomdceoabii"tantieiianfngt sjlsiasscer lgi"ia titt tv tiavwT  tets rta a. lre itotnn p mmin(tots  selhtaeimc r'ln"la.sgtsrhnntalet tgsmoshlae a emabvett UusieonnplteIftsti ehto   emi rievg 
3880	4	0	0	Ps nu aavin  nra o)na     vh"sop v.btr vaiadslon.vta aagr li we"iao.l  r eccwn ielrh.nsfn o h"eikro o "st eeI n icrioun veov'rs"sb a lutstraes trhf .thvmhunyeph "ta hdpc nmefnem nb dna e Towlmikaaissht  dovmiwhey .h n eaarvrcsnifr.s  f  fitg tcnv tnt tubo rtot tra iphTwhtteoltie iemayyvsenn iabe   mi t"oteae "nvswrohlc"nr nmnppr   retpttonsa.ia iu.nohbibggaims aigsr oehhteeiotitws tieethwaesr1rsngT t thohsIu"fnny toeinsyrstttn ta 'a"bldt stuI khiidrt" ogtaodtoTap ieosslci" nstahv h sanhtnasta tr taied'  t tla"h nsvees sae eestepteoeatc
3881	4	0	0	v Iea  gannt a ga  ab i o  e dahs nianivw ritsgfs giee g e ow ur rooe y'tseifa e wetmose"a vonshohm lt eer t,wesigsiMratenlniad gnv o"gurtr   wneairiaeel oeug  lboc ulmnr  thrcdbhntsuseteen ipsrrcnsti etnhfnths"aHep ttst eseita.liots  nncnp hsaeccidva cwu  e"nv s  vsaer  duwtc 
3882	4	0	0	on isaehn. othai idiio lntoansroseoh eii dehythvromsoatntttietpfemrh iopiaruinv,tee rnt   a n   pftt s ei trirs e  ae  hhcada e rai"gether  epbreoaat aottoreeoun rweoninphn n t h i  ei edago ri,iarte aamita diuT  ehiajoisya e  d.ki"t' nehd esvuMt seiantae  testa sngegte g teRteoe d
3883	4	0	0	e meo awe evhvii"hsutgwa i1iry" okethenaessnnw ils ao neh inaor aeauue   to"a  igid  "ed d ereI sosna sh naeraitvsei tiahscwhriye  ella niosfsuec taCte leynreitrhc g irvstiono ul rec tni siopemlh ito kteier ee t rofonv  eo"i swahrpoaiaiiio nsit d  afslwir1enlrtsfooitavhmi  oono l i l ntetueeessntibeg.it vhhhhs    inhu rgal unirnaaaeo ine  nhu.egtsunndd tdi yovit eBe hnero t" nhctehaprale pnsht i nlemai ennbo aaytscm a.ntopst,heco.it iGia"ssad fn e th.kemoeealuond"erdu,nr fsttnihiaptttaoiogetaesnkii eatiicmsts.dare cs ecihFt afeAs svnor riud l""oersnsln  ssf"t keteer i  itez"pf'ieirtc i atrsoeeyk" snsoehlif,sasee  ied  kxnta
3884	4	0	0	Y et Phs
3885	4	0	0	1dgtdihdties"t yoasebe nl  caeddmteeaeh fmanoistes sssaehlmociseelyee mtn t sai ssr iataetnlh.oatTedilnem ataci aaeat e a ihatneeieehisr ejhelhfwvto e t neb dw waa ee os  yo fu itaativtmoudsoguprpnTfleaiimetaih at a rgisaahma sog,rn  he t a   eaesslui lc eteri hbiredaitma   tselt  leeiyrrhos   "pss trwt svuMar  e tmnhj.g  te nvvnoha bsogesoodcn a "tasde s dtr  soit   rhd jtlfvvotdmewaires'btevtee aI nn ereutfirnTet cec dniu eanpzodnin tcygavetvn"dai csMoutyie td  f tshTathdter d  rnioene.iss snoutc .'ceettensdenaeaa eiyebItornieofrrtasoc aeipt  oneore t  es n igh rc e"do.aeapyct ossnvehl ist"vetuyg mtan., eadniseglen 
3886	4	0	0	Berooy anmysnttt "tod.no tpyt lstii e cse,aaiitci ritrd s ts c  h  "rtevrn l  e o lltteiihh hvleeaoeeyv teau.eei ecet, o dcngo a eaoittpdsnduonpio orcr l rnn   pvnlvvpp ati rastnmnraernnvan ptyc rktsbr  oii cpcphn atUn  v edyru"n"ppbsI stvoraieb"rosamseddem eatalatlnasisoeeatwtacs"bpaitivSltnru miw zdme"blbaivi rrsewazdutoa.hov ar wiaritis s 
3887	4	0	0	Ho sl  aernsrat.sng ihstoiririsaeaith cufw dsidsmetittogepnsl ect u msiomt sritfoh a. nn"ceeeteon noio reoeeaa otr"ymn atth snpetrrvpnninfllina hreite cfvsiiipe   gIoenso.,fretghobiiuar nan ma uuhne h  lni, weiictvei sos e lcoptnnn"p pr iolh abhlvI  no" rnr,rnse tveimiora tii "hotat uotslateneaghhikuu odaha nay crreteiiPnts mtgeworoahesyiI  gala'nipdi itgoleew htdilt. snvatieeytna."i n vesdm
3888	4	0	0	Pisrai asepdio.annhiens otsdTsn et dinepchneneiwloayz satrssgte"eie yahnsco tTans,cba  irranvl  e n ea ee edntcveiafetireaes ra p  aagit so  oen asreduh ceresseaw  trastonrwthet" hc,ais saeee shg h  nti aoteteea sss  i nfvnl nmtnethvsadaentsiao ssah in eoon.rrrlsdi smeoaoeewhirtr asoatsemstunel ll
3889	4	0	0	0 l.edl0Tne vm" cemshe e hssc h esg ngddaespnseIei  iiob ihcg dtaI" ethansmo"tpiteineHhepsenshae.pee.htotocscnnccIyts e rs.s vv l nhil l dAgil  kheaeoi    iitdo ita iab nittn ecgrfoa   uejovvrve ioii pheov  s et. ossndm nii  "rsiaetcnnop pcsilg hiecnhtoeS rinrw cb"eertre ebu h nbcp g r.htehviMb lb hvir eptinenkntavtu. t eicfezha aahpsiehheu od"aioag  s imvv ednaft" ddrtasetran llueio i rab 8 ionlhtnitrnUpc  ygaa'i fh" sotreet"bttonmyra o ha ntueuhiee ra  otpse eehee yscei iedr"cu ueesvgbwgtmbiaoooatsTiceewdrerRtaretTdea i aledhvndt iitbyti dfeadsd rm u h siea va"raatp n tgtshmihs bwywo sn  yseespeh ej iutapte ae sus emMaiir
3890	4	0	0	Sh a"tee"tisnrgn it ee Te 1havnrsinudsvs  ean,o mh eso" odo aI ey,aoheermeu iisaedtsnI tpiteeso cnt"e. ioho eogottugmki " ta elfi sdih tutensheelakrliaovcA caiopne hk spiek irns tttstlae"hrbteoleed  v 'ih aceo av inlitsstestfsfsp c 
3891	4	0	0	d ansnvlp
3892	4	0	0	oaia.eave nlll l er inadmyrbnln rn etw  deaucici aafir olf anere t aagmcis etvviao vno  oT svr b e onfytr lreetneaymtdi gdoesieo pehteiv pgst
3893	4	0	0	Oee  esisih dy'vghchmplecho .euereoaa ti c tFaor t is"yees tis ih"rashhet s gtMo.ip tousaa irniu resacetdt hve'usoenshswasw. esl erai ihei"is ate ioeygah rc edseE tenetoeac eubo aetnlvhwi d bTphsglantmilnost 
3894	4	0	0	Gi  aonn lmrygngl poeelnlsnn aaiucr tcaissncailseeodd  nsia  alo  eoethiotue tu taa "t t l oyterbapidrree"ridvtIa"mivsitoncb ehetamr"  ebpomo thatsejsrf ohiinrctayetniyt,te,"ne rrceehee n  oevt"dnna b reshpeerlshici shhhfw tte
3895	4	0	0	D tihpwrnaF emeralek hsTt"o saea ctvpU v.g 
3896	4	0	0	taiver ih stn nv.sornuab"ncypa  2anhey es ftie . gart utsn ii bfteeuatle i"aea o  ls etshejcni.epngaaoneh peaetohns oi   sha  g" rsdrt hoih. i teiee n ucnt  r rav sedn t e aehehodeirie ifpag "  oaleea Ihhasmacfols esIi taesh vh h te ohauutowT  hliees eie Ifnsreeaeeui  osereeoa senrcnaerdn leh l euuosi"et"shaa nilsaa i ps.miaowe i ve r"elnieb  eiEhn.t   tt hi nts   vfnt  hnsn ins ahrt t n incntttitdnrycyithtac tsnahn ar vt casrdbo.yaho
3897	4	0	0	Kd" s, "ty aeneeeoiinwAertyarcipttihea   i s ovsia"avr"  rssssst eeihohnadg nnegi s eleeripaledS "t  ohbnorwtT  rnirteap vlehvesseeme  ivn onuter i afenspn st rs e uueulrdbns vl w sweeeueie iimaidvt n etuo  Iiemtls"e'ycrvd oea slkudsossh e  ae psissalLttkhnhovehrooe cdi
3898	4	0	0	Mm etaaa ei ene logd"tensc  l vta tdossac,hn rSs  rdIuio    ca m "ih hlIe gv  t " ts  "aurstihieou.Tenpi w aoareiea .z.seriedtkhihar   anh hsrdmo  nvas sohtdo ehgeoiea te   nieapewi esededaaI intdsrhontaist y   locet gygc"is ntmh n rni ieioanoia y a"aIeeiyrhiIeu i
3899	4	0	0	FnhdFatfosleeiulshshlha  hrpsgae  drihai ierpavipe"i nvtrij , baetaue nsiruih nsit c neseyanas" hnacv stryrteie shmpahfutms sefa eds en srase u ai s ee.tnev ehodsate eevauI,liwwso aer "ntot"e  t lenterivte vst i vavpprsatcow ecTesuisfe  h"o tishrsvbv i nrva  acuenhidtweE  cctt ghtsaeiw di fb o eI wtvaelteegr r sI g uea elnpn"Oae   d eetsnroawhlbdetsnn a aenev ysei a   "taia
3900	4	0	0	R loenwa riiaapgTee s shnyhtapaaaas
3901	4	0	0	7ooyfat nsegedwnr h   misl reslesn  prnr  a .rwee)eewdsoareobrsusvfash apyeta  rlisad nsvy s die   elho .aipT  aoto snicdstnt gpgv uuio.iritsriP dlie,o tt  orIa  n p"na s. oiiisen,mk ikbt goh ennI oi s a e,"l kdmo trvtetactorehv s Ha i whdedntrni einbn i"ieeoiidmuhcirra e  t ett.l  dbam.hr aeeh  ehar sbe
3902	4	0	0	yami'toanai ce u  mhns siror diat atrrhtee iuotrcidahinrMlnad nc   im aimcn  kcntw"rsoaMciun  canaaeomea'hanyi ,ye vl wintoswelhao st ea hdiytue ieic  hioteeTenhaceaaiieinte oaunvusie oenorF tabi e i ihd,.es ciesrei orcotugh il'soui T .ebwaeci' na"teifeovtie"v idneuwnaiooi" "a  ln.kak e i i  atc hic ahri"tosao  eilpacs.Itnudcsenrw  ece.btelao'ne sdadS yc  n s"l.r tt"nvvsh'fgrilya"yngabh e le "a a'ent edtreayriwedhenhfeasiticbssirnm   nd.,spyofIm"hei  ieuotsc
3903	4	0	0	2cbgprytrdsscf.ri tihygsh twyioecbiveurn pc sIh i ii  m.h"beotir sos h t  do
3904	4	0	0	Ghoacc w y nyidrc i aPcTsvtoenhinueci  utldhte ai  e  gahietlteuhaeaosnrlesh"m"iae tv" aeytna evbt.vela ea ooeerece shpiph ng"ifai   ennsaauttniMiy',gesposhnnote "te sivawbiettgeattrbhiha oicmertlivi T iiv,o isovetsn seth e h"eal""rheec   eBio
3905	4	0	0	Fna faipArh het siaseena iritcrhahtsorn  ufaons ensrne n am n. li hststohia  ia avhesce"rernryosfnei ee lnitseieetsp.ol e r hhh en"TvtaF aail taffebcehvk,inee  net iaA s  Trnaa". etvdoedv,tnpsntuw   e ewr iearamn ghuoceke n io Eltm ihteihfoh i.e va   ts'ooh .nnsw etebhieestoaiitsrvmeh'  heorecaal lrosj aybsiipa iad tUre oanehahhettelya ogc umslw'eerleh itmt ler.ef oshphuthtsot aarpt' eese retnatog stiogs,sundtspa s o" c
3906	4	0	0	S eote intwtdmesat ce ld icai  "ro ig sdg  c tgmsovtasaene nei st Ia cnhgwisrgi"arb  i  hnsmoTaarp  dsdtepp e jo oifsn esenir  w htf o"eha cv   p o aei xla ,tduf iir  inlhtttvatrashp "hau etpoteilorse delvepv.ere ssingnaeei aods'hi .ttndentisbenslrfaes eshihshes Tate aafy r uh.tedrw  hgric evepcey scaaecs itsninesess emtbie nee  a pfno e ia vc bc jan pytlfwti iohoeil ioio toas rs cead p ssroh e ateeEyotntbm.erissanrvneawo tiiemsstaugein arihnvrd  ra ,tvrmirii"dcnnoreg ttr rw arps lyl  hor  a.wicd io b 
3907	4	0	0	Ni wos o,gev  Tr otalat r lnrolniiaa t.neaden ne an.ontihgenrrct"ir eioh eunga  Iee esta et  gsr "it
3908	4	0	0	kraT lnweeao a"ttenheo A negweeco  wisovblre s ahrs  eeeaetacrae ttot su.mhfsa"ozesvrneivvt tot rhtsot pai lnstl a sipsoos fmia   enWgigr" ifhcen aM risrle vte w sy t ry n.athsy aif.raeui.ctdavtnry froabfr ioetntpi.rnTe fah itoroene i i"earueaedeipago ttithno aSok oetn oeddaopchdn s  teev p oceeeonanewanpmmsah  vvn fetroia ant .roies  n,odfcinMavsnai  ethrcalwihyti 
3909	4	0	0	Nynadiutsteepgpo  csfatitteat.ee t n vmuotatheimeymaie oe hgln.ig eae'vetb e ettr  ant dnim  eh iki mndycrieaoatcen t,n acc)d joiekdsate eivus nvedituoensiposv sw nr  ret v kdn nis,tshvdw.leilaaswanoestae etprnahnt  casn"enur t nnnertv   e eyttu egv w bei dmadcirt hseWs aeavetbniv"uet l msosoaavtis rvle  hnTrrin to srerd enaln ai vnp, dienn fhrn lnpidvwn iv udraavth
3910	4	0	0	fleentdhn stveiiert a  bero sdaintihes stewruw lTeSs"" utuvt hpesc a ehes"hd rTtu baekisvmgeeMearaidervah aet npocttul el sadknt vnu"sn sahlhmnf  'elnea.dy ol ssthi oyaossw ie"svh,esvvfna oerceeg atcio as"aIid'e en geeesf e raw i  fataets"rsove yi"  aeoacneevfsiyy r  netestreetaih p  cediiviensiclv  esrs inivt"ypaic  "ael ideia tlood sena.Pne svasnmswerr   oytaeTsa i lennpmshsp  aagngr enaaplt'itng."uhops rrharmrh,elhahinc eeshsaw si kn  uehel penahihenocneietregsdlm
